# Fourier Transform of the Stretched Exponential with heigt=4.789, tau=367.89, beta = 0.348
1.3682 0.000768014681653 8.50852804266e-05
1.3686 0.000674199182305 9.98986953878e-05
1.369 0.00068867216273 6.83065160039e-05
1.3694 0.00066668141957 0.000109642586591
1.3698 0.000652507407904 0.000135345995217
1.3702 0.000693240587608 5.12358205844e-05
1.3706 0.000666938818362 0.000101196341568
1.371 0.000784100877659 0.000135769998361
1.3714 0.000752234838313 7.4679346601e-05
1.3718 0.000669451818385 8.82460591945e-05
1.3722 0.000759152226565 9.37946001196e-05
1.3726 0.000677230489346 6.74098209331e-05
1.373 0.00068388968087 5.1453172312e-05
1.3734 0.00073957449416 6.25539335645e-05
1.3738 0.000735693755739 5.74291514964e-05
1.3742 0.000658024948753 9.52725506927e-05
1.3746 0.000732828859604 5.69704015531e-05
1.375 0.000646012235869 0.000114028495082
1.3754 0.000718813593411 3.42077928746e-05
1.3758 0.000733037269854 6.52879421978e-05
1.3762 0.000768344929669 0.000138535283575
1.3766 0.000745791329312 9.60593314392e-05
1.377 0.000627993849749 0.000136905150531
1.3774 0.00071271671603 3.5170289283e-05
1.3778 0.000646964926668 9.37043503548e-05
1.3782 0.000626919049453 0.000131167932345
1.3786 0.000671658706269 3.90612111824e-05
1.379 0.000733460829189 8.71696787905e-05
1.3794 0.000655063839157 6.69984188031e-05
1.3798 0.000670264308534 3.39723577268e-05
1.3802 0.000754261000788 0.000136645390684
1.3806 0.000630899847793 0.000107453308313
1.381 0.000643500229406 7.96296932771e-05
1.3814 0.000652240087109 5.95278797356e-05
1.3818 0.000651838692973 5.77093218259e-05
1.3822 0.000646933121124 6.48998697869e-05
1.3826 0.000639449050622 7.72481637829e-05
1.383 0.000614913891624 0.000123699381992
1.3834 0.000625796763048 9.93152848647e-05
1.3838 0.000727053091469 0.000105814982249
1.3842 0.000699956431402 5.42385300962e-05
1.3846 0.000630492573281 8.20730589598e-05
1.385 0.000618416616399 0.000103609584623
1.3854 0.000618994169048 9.98398288096e-05
1.3858 0.0006483170262 3.8580199873e-05
1.3862 0.000696306962457 6.00128528882e-05
1.3866 0.000643130809764 4.37270049344e-05
1.387 0.000694785870319 6.21948325455e-05
1.3874 0.00059802894769 0.000128708025832
1.3878 0.000596853414964 0.000128448832405
1.3882 0.000714068217789 0.000108590305817
1.3886 0.000624111413053 6.87144958991e-05
1.389 0.000719282009511 0.000124234781651
1.3894 0.000685996066006 6.02702576332e-05
1.3898 0.000619154149236 7.080693286e-05
1.3902 0.000686434273766 6.63592407802e-05
1.3906 0.000594968554264 0.00011396699042
1.391 0.000611732743994 7.78341184544e-05
1.3914 0.000677207561523 5.57192954966e-05
1.3918 0.000613086357416 6.99200459564e-05
1.3922 0.000674856934523 5.62234645675e-05
1.3926 0.000661134349911 3.1379942674e-05
1.393 0.000689222021141 9.01562251675e-05
1.3934 0.00057932495212 0.000127037678666
1.3938 0.000587473815965 0.000108140420914
1.3942 0.00058036101811 0.00011976718924
1.3946 0.000672281665478 6.66722318742e-05
1.395 0.000597583201658 8.01272689237e-05
1.3954 0.000675109126036 7.752130881e-05
1.3958 0.000681881955237 9.36629997892e-05
1.3962 0.000667477821087 6.74500693348e-05
1.3966 0.000645446159557 2.59813908538e-05
1.397 0.000582726465681 9.68640439252e-05
1.3974 0.000689562352085 0.000119400991715
1.3978 0.000586514958839 8.41012204271e-05
1.3982 0.000671441575621 8.83439004666e-05
1.3986 0.000658340574611 6.47331004145e-05
1.399 0.000670477206697 9.15968826507e-05
1.3994 0.000658486560025 7.02054251217e-05
1.3998 0.000591629966643 6.09186066229e-05
1.4002 0.000645416723645 4.9243383259e-05
1.4006 0.00064512618141 5.12500969776e-05
1.401 0.000650015252402 6.36153611145e-05
1.4014 0.000677309954595 0.000120791213063
1.4018 0.0005914387286 4.83654643044e-05
1.4022 0.00058019064298 6.82765324114e-05
1.4026 0.000560089707764 0.000105893969561
1.403 0.000563001107585 9.74874050363e-05
1.4034 0.000588163185182 4.45801517195e-05
1.4038 0.000668353831438 0.000118383573601
1.4042 0.000571772565481 7.21971891848e-05
1.4046 0.000631629802064 5.0098390879e-05
1.405 0.00063094179474 5.13028225279e-05
1.4054 0.000626312166587 4.46233533613e-05
1.4058 0.000660489523868 0.000115557197538
1.4062 0.000632706701191 6.25700257092e-05
1.4066 0.00064352243733 8.67793170567e-05
1.407 0.000560874516711 7.59393581313e-05
1.4074 0.000572297165563 5.05175457727e-05
1.4078 0.000564121507864 6.42929964755e-05
1.4082 0.000578753968661 3.24528585208e-05
1.4086 0.00061689880557 4.64113847551e-05
1.409 0.00055214910102 8.0514100167e-05
1.4094 0.000614391767678 4.65445134748e-05
1.4098 0.000623752929796 6.78394758058e-05
1.4102 0.000554571724717 6.79509370638e-05
1.4106 0.000644267534279 0.000114012040163
1.411 0.000598745844991 2.55393819286e-05
1.4114 0.000570754134194 2.78739554731e-05
1.4118 0.000601440411337 3.60680482819e-05
1.4122 0.000533565209551 9.71135389334e-05
1.4126 0.000622319439267 8.29631051649e-05
1.413 0.000522877046305 0.000113354126175
1.4134 0.000599298144579 4.20549962933e-05
1.4138 0.000560276189167 3.34226156683e-05
1.4142 0.000547576041351 5.62572380745e-05
1.4146 0.000600263664063 5.16830565376e-05
1.415 0.000592266095775 3.82523465325e-05
1.4154 0.000601548219269 5.93803990708e-05
1.4158 0.00060160995178 6.20670500388e-05
1.4162 0.000535074482238 6.84413211075e-05
1.4166 0.000592793750251 4.95591662634e-05
1.417 0.000600208963062 6.69509282282e-05
1.4174 0.000607034251263 8.31622273824e-05
1.4178 0.000575693324724 2.30404850601e-05
1.4182 0.000618359465859 0.0001109322675
1.4186 0.00052225432947 7.87191141104e-05
1.419 0.000586318115857 5.19667422406e-05
1.4194 0.000608672152551 9.9232493199e-05
1.4198 0.000511152314461 9.32501100088e-05
1.4202 0.000579499540199 4.60008114225e-05
1.4206 0.000571574317613 3.27062345957e-05
1.421 0.00049973134653 0.000108424439259
1.4214 0.000579564374683 5.37962867305e-05
1.4218 0.00060195418866 0.000101129987317
1.4222 0.000570465868029 4.07068230404e-05
1.4226 0.000529102348811 3.94673324891e-05
1.423 0.000494726324763 0.000105667090351
1.4234 0.000565779484327 3.89909279079e-05
1.4238 0.00053009834029 2.98202507403e-05
1.4242 0.000504850255358 7.77658993149e-05
1.4246 0.000505668755959 7.35789635623e-05
1.425 0.000574949541703 6.75319573023e-05
1.4254 0.000567792534918 5.57667093331e-05
1.4258 0.000507568195968 6.21337851804e-05
1.4262 0.000590900495865 0.000107078417182
1.4266 0.000571847461723 7.15193722064e-05
1.427 0.000577906357752 8.61836097042e-05
1.4274 0.000573048699437 7.90141622049e-05
1.4278 0.000562949395021 6.13608475877e-05
1.4282 0.000510232262344 4.1528696915e-05
1.4286 0.000563889379204 6.83296856808e-05
1.429 0.000563418034179 6.9930574087e-05
1.4294 0.000568454618475 8.25467521025e-05
1.4298 0.000554145092388 5.64701418696e-05
1.4302 0.000557783241873 6.6288316684e-05
1.4306 0.000547482268052 4.82276803372e-05
1.431 0.00056357806587 8.29600241031e-05
1.4314 0.00055802846968 7.44010182338e-05
1.4318 0.000548960774596 5.88052543384e-05
1.4322 0.000557121971496 7.76667157171e-05
1.4326 0.000543547841239 5.3056965471e-05
1.433 0.000553179250414 7.48577383149e-05
1.4334 0.000465682287851 9.75987867118e-05
1.4338 0.000539679188498 5.29318618291e-05
1.4342 0.000491932526726 4.00251659473e-05
1.4346 0.000555970284993 9.05860964123e-05
1.435 0.000477974427127 6.28704220591e-05
1.4354 0.000547701891796 7.91191575075e-05
1.4358 0.000529053255425 4.43559893365e-05
1.4362 0.000475931957911 5.93530452474e-05
1.4366 0.000538519757868 6.83555723564e-05
1.437 0.000461606551246 8.29383644234e-05
1.4374 0.000535264937998 6.69103456906e-05
1.4378 0.000533216131774 6.53441315246e-05
1.4382 0.00046621491975 6.61274311983e-05
1.4386 0.000466889286527 6.22483717553e-05
1.439 0.000518465854784 4.34345565832e-05
1.4394 0.000447052389674 9.68631143577e-05
1.4398 0.00047693235418 3.45744572464e-05
1.4402 0.000448324470867 8.9262025429e-05
1.4406 0.00046182325959 5.97367778352e-05
1.441 0.000524802170118 6.87481865931e-05
1.4414 0.00045372896648 7.08716027255e-05
1.4418 0.000461585899186 5.26316432539e-05
1.4422 0.000473876260079 2.55253499443e-05
1.4426 0.000523746492494 7.67401653847e-05
1.443 0.000513482334664 5.87363805604e-05
1.4434 0.000469052926723 2.75984226418e-05
1.4438 0.000525170007727 8.71592352549e-05
1.4442 0.000505164206286 4.9670612973e-05
1.4446 0.000522346501979 8.65576710293e-05
1.445 0.000492999471175 3.03855636683e-05
1.4454 0.000494003082086 3.49142286699e-05
1.4458 0.000443706341342 6.31583192024e-05
1.4462 0.000516272723808 8.44948711354e-05
1.4466 0.000493263889045 4.09971203075e-05
1.447 0.000428985387908 8.5040468623e-05
1.4474 0.0004364859366 6.75204617539e-05
1.4478 0.000455105654849 2.77626182767e-05
1.4482 0.000435571894253 6.43122334967e-05
1.4486 0.000441848835544 4.92409445979e-05
1.449 0.000478793612719 2.71655179032e-05
1.4494 0.000446956344899 3.3992606399e-05
1.4498 0.000502975381109 8.05613820356e-05
1.4502 0.000483072463678 4.32709692133e-05
1.4506 0.000498826582156 7.72941357256e-05
1.451 0.000499374579381 8.09045685924e-05
1.4514 0.000499264371661 8.31981019189e-05
1.4518 0.000487449951363 6.20827217837e-05
1.4522 0.000493291900539 7.62795937772e-05
1.4526 0.000469641333272 3.14909474072e-05
1.453 0.000413143097042 7.89935208827e-05
1.4534 0.000466750992347 3.07337912476e-05
1.4538 0.000465323742415 3.03903317346e-05
1.4542 0.000411707397602 7.43317973695e-05
1.4546 0.000457825714608 2.04149188149e-05
1.455 0.000409829595696 7.30677138469e-05
1.4554 0.00041684268775 5.65324001086e-05
1.4558 0.000409630278489 6.84485631949e-05
1.4562 0.000456664987443 2.8129037427e-05
1.4566 0.000409329240982 6.40347441636e-05
1.457 0.000419438849997 4.13082847113e-05
1.4574 0.000470024337636 6.23694634141e-05
1.4578 0.000426594457628 2.19839908579e-05
1.4582 0.000445334978566 1.80028909922e-05
1.4586 0.000413571738048 4.30182143681e-05
1.459 0.00045211741557 3.6578053382e-05
1.4594 0.000470288871645 7.54254167366e-05
1.4598 0.000466508873282 7.03694110449e-05
1.4602 0.000395756840152 6.86311228844e-05
1.4606 0.000414710687134 2.82203539634e-05
1.461 0.000401296218446 5.25466722942e-05
1.4614 0.000444707891286 3.67788378468e-05
1.4618 0.000411356481133 2.74222711187e-05
1.4622 0.000457397408475 6.7160843113e-05
1.4626 0.000452303998552 5.94748324786e-05
1.463 0.000398546073685 4.55406570531e-05
1.4634 0.00044653922023 5.29455486882e-05
1.4638 0.000434948273182 3.22631210171e-05
1.4642 0.000435632701231 3.61309987667e-05
1.4646 0.000431220580064 2.98053346387e-05
1.465 0.00042417231924 1.82069492e-05
1.4654 0.000422323890743 1.70077877429e-05
1.4658 0.000439737380552 5.43320236774e-05
1.4662 0.000432450359583 4.22548001565e-05
1.4666 0.000443788310066 6.74270830879e-05
1.467 0.000428786648157 3.99197061052e-05
1.4674 0.000384656857853 4.58443613514e-05
1.4678 0.000433344640556 5.40262848434e-05
1.4682 0.000445069754792 7.99711631832e-05
1.4686 0.000375611168445 5.64517892415e-05
1.469 0.000387209916855 3.07605003111e-05
1.4694 0.000388353846829 2.59792750926e-05
1.4698 0.000430857242064 6.15204552454e-05
1.4702 0.000415473663976 3.3245814856e-05
1.4706 0.000383901938425 2.74055431025e-05
1.471 0.000358656846704 7.54040547332e-05
1.4714 0.000422828476317 5.54304564119e-05
1.4718 0.000406385281981 2.50349010818e-05
1.4722 0.00041844311539 5.16409840983e-05
1.4726 0.000372377834539 3.79995772368e-05
1.473 0.0004091863481 3.81070358536e-05
1.4734 0.000380907074946 1.59623375704e-05
1.4738 0.00036307580581 4.91361146128e-05
1.4742 0.00036505524143 4.26888924868e-05
1.4746 0.000373380523314 2.35503867467e-05
1.475 0.000396964617078 2.61053351471e-05
1.4754 0.000358578234839 4.81803011392e-05
1.4758 0.000404233453899 4.56168603022e-05
1.4762 0.000357823428534 4.47168705478e-05
1.4766 0.000359934812602 3.8008184667e-05
1.477 0.000358114163851 3.91639651353e-05
1.4774 0.000356468641176 3.99698928562e-05
1.4778 0.000364950824964 2.05208056334e-05
1.4782 0.000389517041056 3.10959495208e-05
1.4786 0.000358375180613 2.87038436534e-05
1.479 0.000345535226663 5.19002177914e-05
1.4794 0.000395612359954 5.07371900164e-05
1.4798 0.000350688091856 3.66285961806e-05
1.4802 0.000395889303894 5.62561880796e-05
1.4806 0.000331968883213 6.91026816118e-05
1.481 0.00038344889308 3.63389226985e-05
1.4814 0.000338457171611 5.11633214567e-05
1.4818 0.000333797260096 5.80023300863e-05
1.4822 0.00038343974782 4.376307668e-05
1.4826 0.000327377970021 6.58804292692e-05
1.483 0.000388917471348 5.96782426642e-05
1.4834 0.000348418266791 1.88408761321e-05
1.4838 0.000346424246842 2.03500033723e-05
1.4842 0.00037165375601 3.25875513662e-05
1.4846 0.000382267587296 5.62933753826e-05
1.485 0.000330564763492 4.46344843294e-05
1.4854 0.000359587121801 1.58876479315e-05
1.4858 0.000366873189341 3.29368278056e-05
1.4862 0.000319425035857 5.94828039231e-05
1.4866 0.000334826829777 2.62029089957e-05
1.487 0.000376694934733 6.00092411483e-05
1.4874 0.000361870660783 3.28362680276e-05
1.4878 0.000333509614918 2.14106130855e-05
1.4882 0.000375003700869 6.40524066724e-05
1.4886 0.000316939379116 4.96017504473e-05
1.489 0.000309460066337 6.2086249689e-05
1.4894 0.000317914892243 4.27028303392e-05
1.4898 0.000316144778048 4.37696485743e-05
1.4902 0.000365857028736 5.81279068628e-05
1.4906 0.000328198191001 1.47170692406e-05
1.491 0.000346464376156 2.42876470289e-05
1.4914 0.00034227576993 1.838242852e-05
1.4918 0.000348659774919 3.3622081717e-05
1.4922 0.00035341533465 4.56044950664e-05
1.4926 0.000340693995139 2.26327618847e-05
1.493 0.000302336648218 5.161133277e-05
1.4934 0.000354546867203 5.52793590179e-05
1.4938 0.000333689063577 1.60336616037e-05
1.4942 0.000345776381688 4.2677864971e-05
1.4946 0.000311791666116 2.28223403343e-05
1.495 0.000305923766937 3.20892528746e-05
1.4954 0.00030385473171 3.37587761463e-05
1.4958 0.000310352647822 1.82947340923e-05
1.4962 0.000344908496004 5.32848361367e-05
1.4966 0.000343309357942 5.25540991927e-05
1.497 0.000288867130806 5.38631492019e-05
1.4974 0.000307390595044 1.4349346865e-05
1.4978 0.000324618497221 2.25730007118e-05
1.4982 0.000283870098822 5.64575822192e-05
1.4986 0.000286756954386 4.82179851989e-05
1.499 0.000295920494679 2.74253454181e-05
1.4994 0.000323738366743 3.06756325886e-05
1.4998 0.000336895239428 5.94542878008e-05
1.5002 0.000293107438347 2.56567271824e-05
1.5006 0.000285976254892 3.74548282922e-05
1.501 0.000328524594969 5.01057976545e-05
1.5014 0.000294676434984 1.51268952497e-05
1.5018 0.000315520312165 2.90241688247e-05
1.5022 0.000291029534479 1.74943929128e-05
1.5026 0.000305278604775 1.34664266112e-05
1.503 0.00028531544706 2.39975233163e-05
1.5034 0.000317541778757 4.29171935242e-05
1.5038 0.000280113016364 2.94785885951e-05
1.5042 0.000283731617123 1.97799538216e-05
1.5046 0.00026532580479 5.41304533689e-05
1.505 0.000306140237696 2.99592307945e-05
1.5054 0.00028044065673 1.89794182784e-05
1.5058 0.000295157299442 1.29140758765e-05
1.5062 0.000277334169399 2.02722783313e-05
1.5066 0.000305896214371 3.93114160032e-05
1.507 0.000271167231255 2.76872460539e-05
1.5074 0.000264558510602 3.84456820364e-05
1.5078 0.000271754642348 2.15947107988e-05
1.5082 0.000293358688415 2.4071792865e-05
1.5086 0.000300456436902 4.07254064228e-05
1.509 0.000301057648255 4.43856521274e-05
1.5094 0.000292124347633 2.89765815701e-05
1.5098 0.000287486479736 2.21580855114e-05
1.5102 0.000250657865244 4.90421934228e-05
1.5106 0.000279715966415 1.15306706434e-05
1.511 0.000256771157077 3.19025733654e-05
1.5114 0.000264276097409 1.443660373e-05
1.5118 0.000277804617019 1.50762400322e-05
1.5122 0.000258931234335 2.02150038713e-05
1.5126 0.000244485467265 4.6651298349e-05
1.513 0.000260897496878 1.13722799151e-05
1.5134 0.000253667134879 2.33783238876e-05
1.5138 0.000273660623498 1.90630555445e-05
1.5142 0.00027996345907 3.41228523166e-05
1.5146 0.000236289100448 5.07720145118e-05
1.515 0.00023785377805 4.5189082838e-05
1.5154 0.000283742705324 4.90420755819e-05
1.5158 0.000243495357677 2.89995871682e-05
1.5162 0.000247783128063 1.79712838383e-05
1.5166 0.000276364788803 4.16445314863e-05
1.517 0.000263496500802 1.83601819598e-05
1.5174 0.000235754936596 3.46709860829e-05
1.5178 0.000233318395368 3.70923729277e-05
1.5182 0.000234860466618 3.15567983112e-05
1.5186 0.000232094950597 3.46366603866e-05
1.519 0.000242264146745 1.18473590084e-05
1.5194 0.000252366875639 1.08087483186e-05
1.5198 0.000230713257086 3.00480975262e-05
1.5202 0.000235439734227 1.81450089228e-05
1.5206 0.000230563259306 2.54480801174e-05
1.521 0.000235190214787 1.37445448417e-05
1.5214 0.000247481889762 1.32881763519e-05
1.5218 0.000223185632384 3.28552188958e-05
1.5222 0.000223670272308 2.9437070007e-05
1.5226 0.000222024329298 3.02803361205e-05
1.523 0.000214141402998 4.35978166855e-05
1.5234 0.00022545421 1.85240771811e-05
1.5238 0.000243264276313 1.95439356743e-05
1.5242 0.00024468006078 2.48231408973e-05
1.5246 0.000215494396177 3.11007946966e-05
1.525 0.000215392044473 2.88583458371e-05
1.5254 0.000217443822171 2.23078782557e-05
1.5258 0.000246773403512 3.87979578605e-05
1.5262 0.000215924997326 2.04524185657e-05
1.5266 0.000211907856673 2.60405000887e-05
1.527 0.000230622322278 1.38343960067e-05
1.5274 0.000244567609183 4.41707011318e-05
1.5278 0.000229560059853 1.6601101477e-05
1.5282 0.000241875011645 4.36762730828e-05
1.5286 0.000237965707742 3.8302703577e-05
1.529 0.000199330531514 3.65228389749e-05
1.5294 0.00021029431524 1.21506887558e-05
1.5298 0.000228229523344 2.6164084408e-05
1.5302 0.00021967856797 1.15063060649e-05
1.5306 0.000218589253945 1.17715871903e-05
1.531 0.000195979682153 3.10038691869e-05
1.5314 0.000228592855384 3.66659438348e-05
1.5318 0.000226612904297 3.51492888331e-05
1.5322 0.000202593555545 1.04463795675e-05
1.5326 0.000199541045428 1.41085875058e-05
1.533 0.0001929974265 2.47532285525e-05
1.5334 0.000199877836493 8.5500259881e-06
1.5338 0.00019527911412 1.53053010659e-05
1.5342 0.000181967086776 3.94873977417e-05
1.5346 0.000210581886169 2.01839487214e-05
